X_features	Y_features	association	p-values	q-values
Atopobiaceae_Libanicoccus	Gemellaceae_Gemella	-0.24932841723383292	0.13115170943856064	0.5119147368408336
Atopobiaceae_Libanicoccus	Sutterellaceae_Sutterella	-0.04182405486961095	0.8031153805901574	0.9205861834771337
Atopobiaceae_Libanicoccus	Muribaculaceae_Muribaculaceae	0.2541342694026958	0.12364358565143524	0.49936161094204484
Atopobiaceae_Libanicoccus	Eggerthellaceae_Enterorhabdus	0.31582409069510214	0.05340931911499494	0.32407476454861406
Atopobiaceae_Libanicoccus	Prevotellaceae_Paraprevotella	0.061634465059471406	0.7131728363428677	0.9030338342139701
Atopobiaceae_Libanicoccus	Acidaminococcaceae_Phascolarctobacterium	-0.5074708926976794	0.0011459539921411656	0.02075754985764686
Atopobiaceae_Libanicoccus	uncultured_uncultured	0.32897569796063636	0.0437244646775055	0.29327384844668347
Atopobiaceae_Libanicoccus	Fusobacteriaceae_Fusobacterium	-0.17911510347257442	0.2819331179154975	0.6619047957989216
Atopobiaceae_Libanicoccus	Succinivibrionaceae_Succinatimonas	-0.14172126006843455	0.39602557878760536	0.7390360122347354
Atopobiaceae_Libanicoccus	Lachnospiraceae_[Ruminococcus]_torques_group	0.19752161910044905	0.2345634400797798	0.6229676455546067
Atopobiaceae_Libanicoccus	Akkermansiaceae_Akkermansia	-0.047433850259884315	0.777335262181037	0.9148386622848576
Atopobiaceae_Libanicoccus	Ruminococcaceae_Incertae_Sedis	-0.19627703287013618	0.2375845773818057	0.6229676455546067
Atopobiaceae_Libanicoccus	Atopobiaceae_Libanicoccus	1.0	0.0	0.0
Atopobiaceae_Libanicoccus	Streptococcaceae_Streptococcus	-0.13327144076515726	0.4250652856354994	0.7658263782295329
Atopobiaceae_Libanicoccus	Butyricicoccaceae_Butyricicoccus	-0.2850687611927866	0.08277987926336425	0.4097022350989707
Atopobiaceae_Libanicoccus	Aerococcaceae_Abiotrophia	0.15313730229116154	0.35867258270337976	0.7211116956476825
Atopobiaceae_Libanicoccus	Succinivibrionaceae_Anaerobiospirillum	-0.11473794175742902	0.4927536758324671	0.7994525912555541
Atopobiaceae_Libanicoccus	Veillonellaceae_Allisonella	0.08468360176729813	0.6132104359184432	0.8611894222033551
Atopobiaceae_Libanicoccus	Eubacteriaceae_Eubacterium	0.18850292631340237	0.25705051882921603	0.6347290696671162
Atopobiaceae_Libanicoccus	Lachnospiraceae_GCA-900066575	0.21410185143595425	0.19678968211413425	0.6031294715250823
Atopobiaceae_Libanicoccus	Coriobacteriaceae_Coriobacterium	0.07082262027079349	0.6726402274813862	0.8830457675772102
Atopobiaceae_Libanicoccus	Saccharimonadales_Saccharimonadales	0.04108556496687149	0.8065251215733618	0.9205861834771337
Atopobiaceae_Libanicoccus	Oscillospiraceae_Oscillibacter	0.029150298830718013	0.8620787899589473	0.9451933090343659
Atopobiaceae_Libanicoccus	Lachnospiraceae_Syntrophococcus	0.2948741423139525	0.0723033888440648	0.38037869783181943
Atopobiaceae_Libanicoccus	Prevotellaceae_Alloprevotella	-0.09655701275746674	0.5641527423286256	0.832811531895628
Atopobiaceae_Libanicoccus	Gastranaerophilales_Gastranaerophilales	0.2161002372136638	0.19254347679458408	0.6016089468448719
Atopobiaceae_Libanicoccus	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.0315673026179709	0.8507667255403925	0.9400155516266587
Atopobiaceae_Libanicoccus	Lachnospiraceae_Blautia	0.3865739479046996	0.01651047040227413	0.16247344515241832
Atopobiaceae_Libanicoccus	Enterococcaceae_Enterococcus	0.13301904929207828	0.4259505908193364	0.7665083505226011
Atopobiaceae_Libanicoccus	Atopobiaceae_Olsenella	0.06009523729314626	0.7200431412366259	0.9036080644029058
Atopobiaceae_Libanicoccus	Ruminococcaceae_Subdoligranulum	0.08122379892240968	0.62783695344346	0.8611894222033551
Atopobiaceae_Libanicoccus	Corynebacteriaceae_Corynebacterium	-0.11520759795918208	0.4909728930456819	0.7994525912555541
Atopobiaceae_Libanicoccus	Lachnospiraceae_Tyzzerella	0.13172352988238248	0.4305110254131279	0.7701335611322956
Atopobiaceae_Libanicoccus	Oscillospiraceae_Colidextribacter	0.1276642699616868	0.44497460370815534	0.7775760135227555
Atopobiaceae_Libanicoccus	Leuconostocaceae_Leuconostoc	0.09324642237779909	0.5776480040398903	0.8417073062244819
Atopobiaceae_Libanicoccus	Oscillospiraceae_Flavonifractor	0.06875787030920336	0.6816744940335501	0.8883549346072361
Streptococcaceae_Streptococcus	Prevotellaceae_Prevotella	-0.2978125672082696	0.06937535060431484	0.3727538820214074
Streptococcaceae_Streptococcus	Veillonellaceae_Megasphaera	-0.21269192184782126	0.1998247541197333	0.6053170188173416
Streptococcaceae_Streptococcus	Lachnospiraceae_Lachnoclostridium	-0.03482943554668985	0.8355462029488188	0.9343908554233555
Streptococcaceae_Streptococcus	Rikenellaceae_Alistipes	-0.17330625727414575	0.29808740789076327	0.6823185219047848
Streptococcaceae_Streptococcus	Atopobiaceae_uncultured	0.20373247667882993	0.21987706821399244	0.6174573293869698
Streptococcaceae_Streptococcus	Bifidobacteriaceae_Bifidobacterium	0.08972769059902928	0.5921491183014178	0.8458899902929088
Streptococcaceae_Streptococcus	Coriobacteriaceae_Collinsella	0.1783584656650631	0.2840044529763733	0.6622157206337866
Streptococcaceae_Streptococcus	Barnesiellaceae_Coprobacter	-0.09227225324139576	0.581646616091624	0.843067088489297
Streptococcaceae_Streptococcus	Lachnospiraceae_Oribacterium	0.3681248528732791	0.022967127046070127	0.20738972929660338
Streptococcaceae_Streptococcus	Hafniaceae_Hafnia-Obesumbacterium	-0.0005493300298050879	0.9973883897542826	0.9987089966920573
Streptococcaceae_Streptococcus	Enterobacteriaceae_Escherichia-Shigella	0.4034455330357332	0.012014886101620314	0.1312094962361063
Streptococcaceae_Streptococcus	Lachnospiraceae_[Ruminococcus]_gnavus_group	-0.14644623603274437	0.3803007699871205	0.7299850769981733
Streptococcaceae_Streptococcus	Barnesiellaceae_Barnesiella	-0.18450257120008903	0.267468849267618	0.6488318115754167
Streptococcaceae_Streptococcus	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.32192893065881417	0.04871981607262385	0.3117005738582412
Streptococcaceae_Streptococcus	Tannerellaceae_Parabacteroides	-0.19053422808131282	0.25186498213907726	0.6333263266589433
Streptococcaceae_Streptococcus	Bacteroidaceae_Bacteroides	-0.39543804964486623	0.013998600072229458	0.14354496684235293
Streptococcaceae_Streptococcus	Clostridiaceae_Clostridium_sensu_stricto_1	0.25347337771108835	0.12465658871989987	0.5021120917146433
Streptococcaceae_Streptococcus	Selenomonadaceae_Megamonas	-0.02029293736041616	0.9037483790393755	0.9609275383459089
Streptococcaceae_Streptococcus	Peptococcaceae_Peptococcus	0.18106911602821724	0.27662940726156376	0.6583823422236273
Streptococcaceae_Streptococcus	Gemellaceae_Gemella	0.29317644515643343	0.07403871989859603	0.38488571665327176
Streptococcaceae_Streptococcus	Sutterellaceae_Sutterella	-0.20681384254505	0.2128304824530167	0.6125710841297578
Streptococcaceae_Streptococcus	Muribaculaceae_Muribaculaceae	-0.3470156024485079	0.032800497606117134	0.2528934007285762
Streptococcaceae_Streptococcus	Eggerthellaceae_Enterorhabdus	0.06416387794234031	0.7019313256375388	0.8993104744541397
Streptococcaceae_Streptococcus	Prevotellaceae_Paraprevotella	-0.36662929032514	0.023571703826298408	0.20888501335064805
Streptococcaceae_Streptococcus	Acidaminococcaceae_Phascolarctobacterium	0.09949023884268897	0.5523186755750652	0.8256965887422886
Streptococcaceae_Streptococcus	uncultured_uncultured	-0.005507221967321783	0.9738221659682703	0.9862707222294426
Streptococcaceae_Streptococcus	Fusobacteriaceae_Fusobacterium	-0.06123804749091315	0.7149401324960947	0.9036080644029058
Streptococcaceae_Streptococcus	Succinivibrionaceae_Succinatimonas	-0.10959055496379735	0.5124860482025417	0.8112351103153786
Streptococcaceae_Streptococcus	Lachnospiraceae_[Ruminococcus]_torques_group	0.1662820341174313	0.3183965462093467	0.6934122046675837
Streptococcaceae_Streptococcus	Akkermansiaceae_Akkermansia	0.3597020788382344	0.026547082550936504	0.21662382281840428
Streptococcaceae_Streptococcus	Ruminococcaceae_Incertae_Sedis	0.22066216090843296	0.1830928405977794	0.593628984789156
Streptococcaceae_Streptococcus	Atopobiaceae_Libanicoccus	-0.1332714407651573	0.42506528563549917	0.7658263782295329
Streptococcaceae_Streptococcus	Streptococcaceae_Streptococcus	1.0	0.0	0.0
Streptococcaceae_Streptococcus	Butyricicoccaceae_Butyricicoccus	-0.09938554657652217	0.5527390387448378	0.8256965887422886
Streptococcaceae_Streptococcus	Aerococcaceae_Abiotrophia	0.26929213810502717	0.10206232395270946	0.45603918752872397
Streptococcaceae_Streptococcus	Succinivibrionaceae_Anaerobiospirillum	0.11569087630783614	0.48914392234316395	0.7994525912555541
Streptococcaceae_Streptococcus	Veillonellaceae_Allisonella	0.15172832369157274	0.3631642297182529	0.7211116956476825
Streptococcaceae_Streptococcus	Eubacteriaceae_Eubacterium	0.19848384157163534	0.23224565426258922	0.6229676455546067
Streptococcaceae_Streptococcus	Lachnospiraceae_GCA-900066575	-0.04752487339372028	0.7769188098271893	0.9148386622848576
Streptococcaceae_Streptococcus	Coriobacteriaceae_Coriobacterium	0.2759839481016597	0.09350359435598629	0.4318295769875703
Streptococcaceae_Streptococcus	Saccharimonadales_Saccharimonadales	-0.19925155181829282	0.23040760664544266	0.6229676455546067
Streptococcaceae_Streptococcus	Oscillospiraceae_Oscillibacter	0.08768842783550695	0.6006256750701542	0.8534019103274854
Streptococcaceae_Streptococcus	Lachnospiraceae_Syntrophococcus	-0.015401541645182924	0.9268765852352961	0.969455724143494
Streptococcaceae_Streptococcus	Prevotellaceae_Alloprevotella	-0.26208179969681616	0.11193895621623817	0.4792629859327814
Streptococcaceae_Streptococcus	Gastranaerophilales_Gastranaerophilales	-0.026759194912262106	0.8732963640495282	0.9477645746903872
Streptococcaceae_Streptococcus	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.09959423925111176	0.5519012392122238	0.8256965887422886
Streptococcaceae_Streptococcus	Lachnospiraceae_Blautia	-0.03665302478061366	0.827062929295101	0.9310998738807892
Streptococcaceae_Streptococcus	Enterococcaceae_Enterococcus	0.11075062014880299	0.5080048133279299	0.8067490695665048
Streptococcaceae_Streptococcus	Atopobiaceae_Olsenella	-0.15269064219296916	0.3600928433277075	0.7211116956476825
Streptococcaceae_Streptococcus	Ruminococcaceae_Subdoligranulum	0.0590446471873227	0.7247449255141702	0.9036080644029058
Streptococcaceae_Streptococcus	Corynebacteriaceae_Corynebacterium	0.23551402011516706	0.1546142687328077	0.553966146508336
Streptococcaceae_Streptococcus	Lachnospiraceae_Tyzzerella	0.048360787785553846	0.773097188204432	0.9148386622848576
Streptococcaceae_Streptococcus	Oscillospiraceae_Colidextribacter	-0.1922804205327634	0.24746349473142823	0.6317936326839318
Streptococcaceae_Streptococcus	Leuconostocaceae_Leuconostoc	-0.1500220311397695	0.3686485740411505	0.7211116956476825
Streptococcaceae_Streptococcus	Oscillospiraceae_Flavonifractor	-0.25070006907980863	0.1289751192331899	0.5099996544841823
Butyricicoccaceae_Butyricicoccus	Prevotellaceae_Prevotella	0.14220161100274206	0.39441001344172266	0.7369938502478807
Butyricicoccaceae_Butyricicoccus	Veillonellaceae_Megasphaera	0.3034301981255694	0.06403769490485148	0.34993189894983373
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Lachnoclostridium	-0.2825306795281769	0.08567474949502141	0.4133237969827281
Butyricicoccaceae_Butyricicoccus	Rikenellaceae_Alistipes	-0.07524658578174298	0.6534362708987165	0.8726356228976325
Butyricicoccaceae_Butyricicoccus	Atopobiaceae_uncultured	-0.2671240662911714	0.10495954802968155	0.46350749312377637
Butyricicoccaceae_Butyricicoccus	Bifidobacteriaceae_Bifidobacterium	-0.22754483137762718	0.16946500634404063	0.5766385198995758
Butyricicoccaceae_Butyricicoccus	Coriobacteriaceae_Collinsella	-0.14754251658030984	0.3767055840013399	0.7299850769981733
Butyricicoccaceae_Butyricicoccus	Barnesiellaceae_Coprobacter	0.13627581037880754	0.41460630097362494	0.7589104086019689
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Oribacterium	-0.08245022985370257	0.6226357286465236	0.8611894222033551
Butyricicoccaceae_Butyricicoccus	Hafniaceae_Hafnia-Obesumbacterium	-0.3141100645493038	0.0547888955746806	0.32819090913546295
Butyricicoccaceae_Butyricicoccus	Enterobacteriaceae_Escherichia-Shigella	-0.24078582645534732	0.14532505995834952	0.5344708566466985
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.30723014877612803	0.060615096298836726	0.34552853954251284
Butyricicoccaceae_Butyricicoccus	Barnesiellaceae_Barnesiella	0.17969612668124166	0.2803492144700949	0.661895729149856
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.16155212209023467	0.3325492971492754	0.7029389045052382
Butyricicoccaceae_Butyricicoccus	Tannerellaceae_Parabacteroides	0.22787863797622518	0.16882311714865678	0.576585624821352
Butyricicoccaceae_Butyricicoccus	Bacteroidaceae_Bacteroides	0.18604154428527758	0.26342841379163734	0.6410868477230113
Butyricicoccaceae_Butyricicoccus	Clostridiaceae_Clostridium_sensu_stricto_1	-0.1454366626345171	0.38362939382432937	0.7321633541442247
Butyricicoccaceae_Butyricicoccus	Selenomonadaceae_Megamonas	0.17124278508076687	0.30396555394752783	0.683936985408226
Butyricicoccaceae_Butyricicoccus	Peptococcaceae_Peptococcus	-0.17041002327360258	0.3063585504886434	0.683936985408226
Butyricicoccaceae_Butyricicoccus	Gemellaceae_Gemella	-0.22164976386188318	0.18109101458792115	0.5896666513761696
Butyricicoccaceae_Butyricicoccus	Sutterellaceae_Sutterella	0.1021671801211577	0.541621511225574	0.8240622225770707
Butyricicoccaceae_Butyricicoccus	Muribaculaceae_Muribaculaceae	-0.177227322372597	0.2871193670584725	0.6665664507689021
Butyricicoccaceae_Butyricicoccus	Eggerthellaceae_Enterorhabdus	-0.059129075114733344	0.7243667087139432	0.9036080644029058
Butyricicoccaceae_Butyricicoccus	Prevotellaceae_Paraprevotella	0.17860607460349678	0.2833255276947837	0.6622157206337866
Butyricicoccaceae_Butyricicoccus	Acidaminococcaceae_Phascolarctobacterium	0.17547100199634133	0.2919994726959255	0.673510330435251
Butyricicoccaceae_Butyricicoccus	uncultured_uncultured	-0.3796526428878175	0.018726079614319924	0.17646850726890273
Butyricicoccaceae_Butyricicoccus	Fusobacteriaceae_Fusobacterium	0.2986814735714056	0.06852762163749561	0.3708337306859109
Butyricicoccaceae_Butyricicoccus	Succinivibrionaceae_Succinatimonas	0.115291949532525	0.49065341060357437	0.7994525912555541
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_[Ruminococcus]_torques_group	-0.15607556383901192	0.3494139994235673	0.7178560280145301
Butyricicoccaceae_Butyricicoccus	Akkermansiaceae_Akkermansia	0.07703402896518755	0.6457382336421584	0.8690715350926349
Butyricicoccaceae_Butyricicoccus	Ruminococcaceae_Incertae_Sedis	0.11431065576198049	0.4943766797879131	0.8001548723159108
Butyricicoccaceae_Butyricicoccus	Atopobiaceae_Libanicoccus	-0.2850687611927866	0.08277987926336425	0.4097022350989707
Butyricicoccaceae_Butyricicoccus	Streptococcaceae_Streptococcus	-0.09938554657652217	0.5527390387448378	0.8256965887422886
Butyricicoccaceae_Butyricicoccus	Butyricicoccaceae_Butyricicoccus	0.9999999999999999	2.2735123788826484e-283	1.2504318083854567e-281
Butyricicoccaceae_Butyricicoccus	Aerococcaceae_Abiotrophia	-0.2824261348484172	0.0857956486710151	0.4133237969827281
Butyricicoccaceae_Butyricicoccus	Succinivibrionaceae_Anaerobiospirillum	0.051217315045760964	0.7600779766891539	0.9148386622848576
Butyricicoccaceae_Butyricicoccus	Veillonellaceae_Allisonella	0.141112085214302	0.39807991215032734	0.7412941288680283
Butyricicoccaceae_Butyricicoccus	Eubacteriaceae_Eubacterium	-0.2281984422823774	0.16820979367689984	0.5762566544423805
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_GCA-900066575	-0.17366119550579148	0.29708368758393067	0.6813329453687568
Butyricicoccaceae_Butyricicoccus	Coriobacteriaceae_Coriobacterium	-0.2070713599969507	0.2122487363326809	0.612061417927893
Butyricicoccaceae_Butyricicoccus	Saccharimonadales_Saccharimonadales	-0.09826668060579631	0.5572408988555492	0.8279058332841902
Butyricicoccaceae_Butyricicoccus	Oscillospiraceae_Oscillibacter	-0.21260791018038813	0.2000066286138279	0.6053170188173416
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Syntrophococcus	-0.07666433488119695	0.6473274623468883	0.869136961206985
Butyricicoccaceae_Butyricicoccus	Prevotellaceae_Alloprevotella	0.12418964439719776	0.45756284799358493	0.7824350566312009
Butyricicoccaceae_Butyricicoccus	Gastranaerophilales_Gastranaerophilales	-0.2726685351981327	0.09767228707544565	0.44296651934516207
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Lachnospiraceae_NK4A136_group	0.2318730652581647	0.161277188522315	0.5633406168324049
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Blautia	-0.20638282830597376	0.2138066323880314	0.6131424325862616
Butyricicoccaceae_Butyricicoccus	Enterococcaceae_Enterococcus	-0.021531509684951565	0.8979036180591133	0.9597202890623626
Butyricicoccaceae_Butyricicoccus	Atopobiaceae_Olsenella	0.20862912412374132	0.2087531124750568	0.6113050970348953
Butyricicoccaceae_Butyricicoccus	Ruminococcaceae_Subdoligranulum	0.059781730612558974	0.721445148945837	0.9036080644029058
Butyricicoccaceae_Butyricicoccus	Corynebacteriaceae_Corynebacterium	-0.3078271047464327	0.0600908683768436	0.34552853954251284
Butyricicoccaceae_Butyricicoccus	Lachnospiraceae_Tyzzerella	-0.0097440383650829	0.9536999850419932	0.9799591456284169
Butyricicoccaceae_Butyricicoccus	Oscillospiraceae_Colidextribacter	0.3043197150055541	0.06322313017392665	0.3496343122049874
Butyricicoccaceae_Butyricicoccus	Leuconostocaceae_Leuconostoc	-0.23286605636890909	0.15943978216510127	0.5601688049354604
Butyricicoccaceae_Butyricicoccus	Oscillospiraceae_Flavonifractor	0.1353325610319475	0.4178741926533802	0.7597060702777175
Aerococcaceae_Abiotrophia	Prevotellaceae_Prevotella	-0.13233895626521297	0.4283412520476222	0.7697594177387557
Aerococcaceae_Abiotrophia	Veillonellaceae_Megasphaera	-0.46592969179278126	0.0031968724090017833	0.04717336115722144
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnoclostridium	-0.08980002166999151	0.5918494293341416	0.8458899902929088
Aerococcaceae_Abiotrophia	Rikenellaceae_Alistipes	0.005167108949713315	0.9754383419135061	0.9862707222294426
Aerococcaceae_Abiotrophia	Atopobiaceae_uncultured	0.28485213277700394	0.08302395706303109	0.4097022350989707
Aerococcaceae_Abiotrophia	Bifidobacteriaceae_Bifidobacterium	0.11148953529473994	0.5051607471857831	0.8058849134969011
Aerococcaceae_Abiotrophia	Coriobacteriaceae_Collinsella	0.38472668380251795	0.017079053458002858	0.16481457620024106
Aerococcaceae_Abiotrophia	Barnesiellaceae_Coprobacter	-0.28109918793495353	0.08734167362228158	0.41607647670456976
Aerococcaceae_Abiotrophia	Lachnospiraceae_Oribacterium	-0.10018695445285195	0.5495250387433381	0.8256965887422886
Aerococcaceae_Abiotrophia	Hafniaceae_Hafnia-Obesumbacterium	-0.04627140037214202	0.7826590957904149	0.9158776652866558
Aerococcaceae_Abiotrophia	Enterobacteriaceae_Escherichia-Shigella	0.06748628366758372	0.6872602173644209	0.8911110833807858
Aerococcaceae_Abiotrophia	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.10030217598788273	0.5490636760255887	0.8256965887422886
Aerococcaceae_Abiotrophia	Barnesiellaceae_Barnesiella	0.06082914119462896	0.7167646401368098	0.9036080644029058
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnospiraceae_FCS020_group	-0.01318537984626745	0.9373760147598332	0.9742952687648875
Aerococcaceae_Abiotrophia	Tannerellaceae_Parabacteroides	-0.007132696647793402	0.9660996386406008	0.9810175921073573
Aerococcaceae_Abiotrophia	Bacteroidaceae_Bacteroides	-0.102710831728225	0.5394612238423665	0.8240622225770707
Aerococcaceae_Abiotrophia	Clostridiaceae_Clostridium_sensu_stricto_1	0.20808641748334497	0.20996638219029554	0.6118069416780817
Aerococcaceae_Abiotrophia	Selenomonadaceae_Megamonas	-0.16218654839136384	0.33062872665407705	0.702719648289268
Aerococcaceae_Abiotrophia	Peptococcaceae_Peptococcus	-0.21510237748858435	0.1946556131572707	0.602684196371537
Aerococcaceae_Abiotrophia	Gemellaceae_Gemella	0.09922992839644974	0.5533641585675313	0.8258147901661481
Aerococcaceae_Abiotrophia	Sutterellaceae_Sutterella	0.18900296064325656	0.25576749067833054	0.6347290696671162
Aerococcaceae_Abiotrophia	Muribaculaceae_Muribaculaceae	0.009222180821204042	0.9561771993819881	0.9800438663592891
Aerococcaceae_Abiotrophia	Eggerthellaceae_Enterorhabdus	0.3327483632524658	0.04122538018360243	0.28255198646108864
Aerococcaceae_Abiotrophia	Prevotellaceae_Paraprevotella	-0.045434762753277715	0.7864968185883017	0.9185419282300423
Aerococcaceae_Abiotrophia	Acidaminococcaceae_Phascolarctobacterium	-0.2369152625013224	0.15210412394284786	0.547192613951448
Aerococcaceae_Abiotrophia	uncultured_uncultured	0.0036361662160190713	0.9827143006485249	0.9905475427639228
Aerococcaceae_Abiotrophia	Fusobacteriaceae_Fusobacterium	0.17577037493747227	0.29116388605970417	0.673510330435251
Aerococcaceae_Abiotrophia	Succinivibrionaceae_Succinatimonas	-0.1516384878520878	0.3634517533957168	0.7211116956476825
Aerococcaceae_Abiotrophia	Lachnospiraceae_[Ruminococcus]_torques_group	0.14578644153994724	0.3824742231901054	0.7318055187539967
Aerococcaceae_Abiotrophia	Akkermansiaceae_Akkermansia	-0.09952567219963562	0.5521764366626675	0.8256965887422886
Aerococcaceae_Abiotrophia	Ruminococcaceae_Incertae_Sedis	0.32162561340308665	0.04894471820914531	0.3117005738582412
Aerococcaceae_Abiotrophia	Atopobiaceae_Libanicoccus	0.15313730229116154	0.35867258270337976	0.7211116956476825
Aerococcaceae_Abiotrophia	Streptococcaceae_Streptococcus	0.26929213810502717	0.10206232395270946	0.45603918752872397
Aerococcaceae_Abiotrophia	Butyricicoccaceae_Butyricicoccus	-0.2824261348484172	0.0857956486710151	0.4133237969827281
Aerococcaceae_Abiotrophia	Aerococcaceae_Abiotrophia	1.0	0.0	0.0
Aerococcaceae_Abiotrophia	Succinivibrionaceae_Anaerobiospirillum	0.12210417058841012	0.46520924757137916	0.7882483804236359
Aerococcaceae_Abiotrophia	Veillonellaceae_Allisonella	-0.0984473734048133	0.5565127085454175	0.8279058332841902
Aerococcaceae_Abiotrophia	Eubacteriaceae_Eubacterium	0.018497277005795003	0.9122308075813896	0.9658726611598544
Aerococcaceae_Abiotrophia	Lachnospiraceae_GCA-900066575	-0.050236372003422264	0.7645416919376652	0.9148386622848576
Aerococcaceae_Abiotrophia	Coriobacteriaceae_Coriobacterium	0.29255029635411095	0.07468691427288282	0.38488571665327176
Aerococcaceae_Abiotrophia	Saccharimonadales_Saccharimonadales	-0.048345367817999294	0.7731676376204781	0.9148386622848576
Aerococcaceae_Abiotrophia	Oscillospiraceae_Oscillibacter	0.340212431030362	0.036622299839121616	0.26566536454039064
Aerococcaceae_Abiotrophia	Lachnospiraceae_Syntrophococcus	-0.01661805978414232	0.9211181983165209	0.969455724143494
Aerococcaceae_Abiotrophia	Prevotellaceae_Alloprevotella	-0.12829284458594603	0.4427177228574892	0.7764847945990864
Aerococcaceae_Abiotrophia	Gastranaerophilales_Gastranaerophilales	-0.009584141850021636	0.9544589560434287	0.9799591456284169
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.4424760573643748	0.005407688357599849	0.07170509623133858
Aerococcaceae_Abiotrophia	Lachnospiraceae_Blautia	0.1866291533876906	0.26189639548777016	0.6383856537876752
Aerococcaceae_Abiotrophia	Enterococcaceae_Enterococcus	-0.06348333303655704	0.7049498630175053	0.8993104744541397
Aerococcaceae_Abiotrophia	Atopobiaceae_Olsenella	-0.03423694390940833	0.838306450220526	0.9360933967947918
Aerococcaceae_Abiotrophia	Ruminococcaceae_Subdoligranulum	-0.08435043358881816	0.6146126432173582	0.8611894222033551
Aerococcaceae_Abiotrophia	Corynebacteriaceae_Corynebacterium	0.3166694552788543	0.052739210644867626	0.32407476454861406
Aerococcaceae_Abiotrophia	Lachnospiraceae_Tyzzerella	-0.033578404059873994	0.8413766329084776	0.9381364963317895
Aerococcaceae_Abiotrophia	Oscillospiraceae_Colidextribacter	-0.34109686875410133	0.03610582104069068	0.26318098469419116
Aerococcaceae_Abiotrophia	Leuconostocaceae_Leuconostoc	0.10287418230005922	0.5388129324004469	0.8240622225770707
Aerococcaceae_Abiotrophia	Oscillospiraceae_Flavonifractor	-0.11403837172377675	0.4954123502087032	0.800974002876177
Succinivibrionaceae_Anaerobiospirillum	Prevotellaceae_Prevotella	0.44180454075786185	0.00548679034647307	0.07185082596571886
Succinivibrionaceae_Anaerobiospirillum	Veillonellaceae_Megasphaera	-0.0035037782662333526	0.9833435606347305	0.9905475427639228
Succinivibrionaceae_Anaerobiospirillum	Lachnospiraceae_Lachnoclostridium	0.08708054253029979	0.6031625782656439	0.8547401522852713
Succinivibrionaceae_Anaerobiospirillum	Rikenellaceae_Alistipes	-0.15242441987635885	0.36094096556224065	0.7211116956476825
Succinivibrionaceae_Anaerobiospirillum	Atopobiaceae_uncultured	-0.2796252674990252	0.08908407410109777	0.4230444649227955
Succinivibrionaceae_Anaerobiospirillum	Bifidobacteriaceae_Bifidobacterium	-0.49315679097234444	0.0016557733912172198	0.026784569563807967
Succinivibrionaceae_Anaerobiospirillum	Coriobacteriaceae_Collinsella	-0.0709515098912254	0.6720777556894539	0.8830457675772102
Succinivibrionaceae_Anaerobiospirillum	Barnesiellaceae_Coprobacter	0.2789474505883246	0.08989430234285309	0.4242281818831991
Succinivibrionaceae_Anaerobiospirillum	Lachnospiraceae_Oribacterium	0.05058579871874403	0.7629507817833767	0.9148386622848576
Succinivibrionaceae_Anaerobiospirillum	Hafniaceae_Hafnia-Obesumbacterium	-0.11504090099913872	0.49160457409723	0.7994525912555541
Succinivibrionaceae_Anaerobiospirillum	Enterobacteriaceae_Escherichia-Shigella	0.046753541240051294	0.7804497697778813	0.9148386622848576
Succinivibrionaceae_Anaerobiospirillum	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.14026829809018235	0.4009355662202899	0.7428477224195661
Succinivibrionaceae_Anaerobiospirillum	Barnesiellaceae_Barnesiella	0.39649411179730915	0.013722106811427675	0.14167021537395466
Succinivibrionaceae_Anaerobiospirillum	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.08332421493670374	0.6189401626106901	0.8611894222033551
Succinivibrionaceae_Anaerobiospirillum	Tannerellaceae_Parabacteroides	0.30789451514525584	0.06003189756538749	0.34552853954251284
Succinivibrionaceae_Anaerobiospirillum	Bacteroidaceae_Bacteroides	0.09317860326764321	0.57792597521595	0.8417073062244819
Succinivibrionaceae_Anaerobiospirillum	Clostridiaceae_Clostridium_sensu_stricto_1	0.12738436467403325	0.445981614367597	0.7775760135227555
Succinivibrionaceae_Anaerobiospirillum	Selenomonadaceae_Megamonas	0.35935625843055824	0.02670340478526259	0.21662382281840428
Succinivibrionaceae_Anaerobiospirillum	Peptococcaceae_Peptococcus	0.2195658011910078	0.1853334465141408	0.5970539677372481
