X_features	Y_features	association	p-values	q-values
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.09497290278606495	0.6176276913711121	0.8926590934614065
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.20560748172580712	0.2757112935269069	0.6193629058025645
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.13070590800083906	0.49117053966723456	0.8099661823432133
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.07286918255182703	0.7019636522219341	0.9100357002667707
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.2803146733244789	0.13351757207361992	0.4571081943481136
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.07942157953281423	0.6765425401795025	0.9043441946431948
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.18200126781625578	0.33576061656861367	0.6749649317687003
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.018909899888765295	0.9209942150566691	0.9865532136506251
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.3552836484983315	0.05402076812046259	0.27335254332468717
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.17589384307800568	0.35250027764970737	0.6978793375691177
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.5087875417130144	0.004090208667337106	0.06822816159983598
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.12315982194566567	0.5167352807934773	0.8260133940302844
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.08316762518858052	0.6621620499378833	0.8966062990523326
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.08267421017347959	0.6640496084823471	0.8976118845692416
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.3552530721257854	0.054042913539957285	0.27335254332468717
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.14923722079880022	0.4312257448771759	0.7683658726902408
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.23631509263290815	0.20866292195305625	0.569512529137584
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.30613390125144696	0.09990996807154781	0.3765837258081417
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.5337041156840934	0.0023866155892125628	0.04677766554856623
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.4157116065601958	0.022329994299363227	0.17163446598726245
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.26343308651163433	0.15955790801578718	0.49869766142040706
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.2989760239333296	0.10850886519705417	0.39752780520789943
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.173564757301006	0.3590131425215124	0.7089831328384527
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.02870174675675746	0.8803253672285345	0.9762023874217413
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.427701924572469	0.01839201455703007	0.15445567242637204
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.6481073060820054	0.00010769193220465967	0.0042215237424226585
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.500890088057134	0.004812128012749106	0.07397467376461371
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.3577804792859298	0.05223641652548468	0.2725066327945609
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.3364907206521676	0.06904043517356917	0.3128768854108568
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.0040165305524234	0.9831940531393846	0.9952584749430402
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.1404154157589717	0.4592479732688234	0.7896174309592953
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.07716347928711942	0.685265614706471	0.9064396501003775
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.08738314509662586	0.6461192332845038	0.8966062990523326
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.49381450627026724	0.005548775941028809	0.07879716150721278
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.13207135137684853	0.4866143624484054	0.8068906502940786
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.051528179250223835	0.7868382708216727	0.937564919709747
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.22924235639735002	0.22300836776025884	0.5783317927962282
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.27947448030612954	0.13473497785781843	0.4574882699481797
RUDATBOHQWOJDD-BSWAIDMHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.13795430885924576	0.46723388550085077	0.7944123137995956
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.07408231368186874	0.6972322835738773	0.9095342933808982
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.3494713952350904	0.05836075632625805	0.28958755037839434
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.11459724360258729	0.5465113445429008	0.8475250405608254
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	-0.022932212239199296	0.9042587085376581	0.9856029713381419
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.1147970800522877	0.5458073800770423	0.8475250405608254
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.08389896984646351	0.6593680233368163	0.8966062990523326
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.21219251277422305	0.26028416702587637	0.5997287209367066
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.49382444055517916	0.005547677883659368	0.07879716150721278
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.11480698702702984	0.5457724918094882	0.8475250405608254
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.4657688155767469	0.00948772775045733	0.10051862913998036
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.06295884315906564	0.7410107692024197	0.9309714717196246
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.23462595383785184	0.21203000852458856	0.5697086007839383
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.2629944733160775	0.16027961778183025	0.49869766142040706
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.05763240018071866	0.7622678767007263	0.9309714717196246
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.05406006674082313	0.7766212161031653	0.9338512782590208
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.2	0.2893035287254401	0.6281016686081327
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.05761957730812013	0.7623192630766409	0.9309714717196246
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.28848576573983103	0.12209463455899269	0.42972904480553403
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.2523364548453087	0.17853965246481812	0.5323735830830936
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	0.041193514446601756	0.8288860551194708	0.9621004116583977
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.0011142076842787008	0.9953376369969485	0.9988235214568477
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.33427300900435064	0.0710076974820468	0.31994272888462466
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.189321468298109	0.3163465860744903	0.6543950487662279
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.1460917039456465	0.4411081799217813	0.7754009261405304
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.1604004449388209	0.3971508169232242	0.7372533532809522
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.10656284760845385	0.5751604749636792	0.8749771063884064
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.12299176083246337	0.5173119597817215	0.8260133940302844
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.6200222469410456	0.0002577273564230016	0.00878514119285362
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.09995579752111997	0.5992103416299266	0.886636235681166
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.1690253083347432	0.3719105919270289	0.7164076267095594
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.11922022221782097	0.5303357613397119	0.8349060981733618
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.2927069327648174	0.11648446499084232	0.4170037468165314
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.21962373090689108	0.24356605238028461	0.5967368283316973
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.28882955766244334	0.12163038783233632	0.42972904480553403
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.23177119360200454	0.21780458964280136	0.5744161744579265
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.7125695216907675	9.978907188760363e-06	0.0007823463235988125
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.3609658596577289	0.05002796827473846	0.2651580790443041
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.34531093772470983	0.06163198552703088	0.2946309552023915
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.05543189125792932	0.7711005260977761	0.9309714717196246
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.008455718945433625	0.9646281099300842	0.9950672496565551
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.025141840182275912	0.895081804800858	0.9856029713381419
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.2623567070059514	0.16133317751185222	0.49869766142040706
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.46993347623128234	0.008785337270713182	0.0956625613922102
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.5605251585144027	0.0012743490789412248	0.028545419368283434
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.0896123069613357	0.6376977102893953	0.8966062990523326
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.3191090807774199	0.08564545318356122	0.35703557290474086
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.3565786568206996	0.053089389655377475	0.2725066327945609
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.20749284366930848	0.2712353944799937	0.6145911828679625
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.007582538427057977	0.9682788665011998	0.9950672496565551
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.13865386798495224	0.4649565509377904	0.7944123137995956
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.36673808704947614	0.046214990558624415	0.25561005914164936
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.037193786981338454	0.8452914220206453	0.9660473394521661
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.14967709210779304	0.4298535220255504	0.7676655154169282
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.01763402741518077	0.9263099524941196	0.9865532136506251
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.2043684995540038	0.27867845149283177	0.6229774011887027
KXGVEGMKQFWNSR-LLQZFEROSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.1987968392608194	0.29227454354069066	0.6285083932712379
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.2511679644048943	0.180627012618926	0.5343833128046717
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.30072347449847586	0.10636030968837684	0.3922301277572034
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.10636404357677035	0.575877789408696	0.8749771063884064
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.1591896286507524	0.4007706172416522	0.7410475564090927
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.010050328020141918	0.9579629296535661	0.9936129426744118
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.0692110865311675	0.7162963145360163	0.9176083506474456
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.0911625396267408	0.631866979213653	0.8958114135687232
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.4401914120856892	0.014919258814780264	0.1376082224798556
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.36600289468888386	0.04668737365875652	0.25561005914164936
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.7284873635598068	5.016790829793465e-06	0.0005618805729368681
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.2395995550611791	0.20222102890238203	0.5603966461593501
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.3478168223560178	0.05964496542212398	0.2902890080579475
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.23087301092632753	0.21964331126518238	0.5759209231836221
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.24655096293527518	0.1890421368299285	0.5428902391013332
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.08565072302558399	0.6526939314208455	0.8966062990523326
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.03848720800889878	0.8399790148573765	0.9621004116583977
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.08031145717463849	0.6731160927086494	0.9043441946431948
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.09898584234040571	0.6027769306352825	0.886636235681166
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.39029818500764685	0.032981667100510204	0.20521926195873014
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.1382766079531875	0.4661839522107243	0.7944123137995956
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.016044590653613293	0.9329364367782982	0.9868271182226367
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.14978475755117923	0.42951801442805426	0.7676655154169282
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.08520578420467186	0.6543866635171591	0.8966062990523326
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.02297319924641464	0.9040883698403814	0.9856029713381419
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.08120133481646273	0.6696960474318825	0.9021335071934637
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.22803114571746386	0.2255303033226445	0.5783317927962282
