X_features	Y_features	association	p-values	q-values
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.32350205634246293	0.04756667432539921	0.517430283893058
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.22645843116353206	0.17156621592048407	0.6635085271320256
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.2324896702775861	0.16013444477342945	0.660263211979287
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	-0.3102089944195207	0.05803490047361529	0.5252525802358853
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.028661029174910726	0.8643720460066338	0.9737804825022214
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.23333256689523774	0.15858181742262387	0.6592209270766051
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	-0.2283685925455247	0.16788413158551924	0.6635085271320256
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.0758371639472039	0.6508888504826892	0.9096151908857003
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.01768564004692938	0.9160680595653539	0.9815014923914506
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.06690150708940441	0.689834496619441	0.9246353432506076
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.10432403846327884	0.5330753176933616	0.8688358179393936
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.03368086277470923	0.8408988065417045	0.9650341690536616
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.48440748440748443	0.0020576018610441137	0.11316810235742626
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.2602569634484008	0.11454939658369072	0.6201514956311571
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.25719841183290865	0.11902717050251835	0.6227153188485411
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.3420966678058119	0.0355291501786751	0.4799351985610229
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.07908866613789027	0.6369341880953717	0.905374527242381
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.16559832406040642	0.32041861851335995	0.7730527992349308
AWDRATDZQPNJFN-VAYUFCLWSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.31290358635126825	0.05577690978801892	0.5252525802358853
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.12506838822628297	0.4543612843061534	0.846104571119696
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.09793194003720318	0.5585910730703585	0.8752212211365369
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.131083035540381	0.43277565125975737	0.8363097044614229
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.2936861052657373	0.07351437286082303	0.5715821478613659
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.3264167265323384	0.045488254077325305	0.5081890885201187
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.13250902724586935	0.4277427190526655	0.8359463236834404
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.270817376080534	0.10006093224659594	0.6029344199549986
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	-0.1573527785416295	0.34543518147447716	0.7877971126985996
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.5176715176715176	0.0008728900602250028	0.05731471422975669
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.4232566032569753	0.00810385157856466	0.29199911748271146
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	-0.03796914323230113	0.8209523194611255	0.9622021795331082
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.010942714903942524	0.948011626361156	0.9936455058466022
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.04970713114519111	0.7669530918891247	0.9500829327342415
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.3169718966244719	0.052501110281273355	0.5252525802358853
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.2071342597658387	0.2121068096046832	0.7064737680155986
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.15089178247072985	0.3658468921706658	0.8007567180674267
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.7731162493628219	1.2789825789065129e-08	2.0307924619885634e-05
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.2513404092351461	0.12796825266858514	0.6251951750637945
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.20484464333191651	0.21731547174840365	0.7102053746754659
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.15895180034893852	0.34049302659749436	0.7877971126985996
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.2254569387490775	0.173519687149486	0.6635085271320256
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.1959603938047384	0.238357374947786	0.7267082768211927
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.07687255872091263	0.6464321666290009	0.9078895276908646
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.23112278536290712	0.16267560895669758	0.6610283527760653
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	-0.09618120144435935	0.5656773537474472	0.8786226819610965
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.12162933542405918	0.4669596883898307	0.8478195444373751
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.3293010416562308	0.043504236999751304	0.5032696381515969
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.028399184437258976	0.8655997893951295	0.9746371170236291
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	-0.10228599650312849	0.5411490222690116	0.8688358179393936
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.08722279895059153	0.6025684823084575	0.8889671026442402
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.22624782305603475	0.1719757049448472	0.6635085271320256
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.024191343245510605	0.8853702946552542	0.9788623072967872
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.055394234416271136	0.7411583153425503	0.9434460860051935
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.009346584760743609	0.9555866265712984	0.9936455058466022
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.1526397082627788	0.36025501419275263	0.7950072072463522
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.2055184939287501	0.21577346425329447	0.7098682221216512
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.2495212071924274	0.13084414663497002	0.6251951750637945
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.25811023803304534	0.11767871834246106	0.6214046510670146
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.34878931203360625	0.03185974968252285	0.46607433869790293
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	-0.3916183389867601	0.015038295837612877	0.3506211366486915
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.05973793054081009	0.7216410951821224	0.9399193826924314
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.1991997219731216	0.23053138473671744	0.7172662387567117
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	-0.2048842682760666	0.21722458646716913	0.7102053746754659
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.03655066776099005	0.8275385883648348	0.9630327067550437
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.1812503483070402	0.2761408175333265	0.7371936675959888
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.020962472221346715	0.9005882375057177	0.9788623072967872
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.01871921361723052	0.9111818745693425	0.9788623072967872
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.029731315348358957	0.8593569538910435	0.9727363827904169
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.41766057555531233	0.009078425744576128	0.3005366814610514
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.019816520059522905	0.9059979161778502	0.9788623072967872
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.24030776986179228	0.1461501400440837	0.6323089688784698
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.1567300574010529	0.34737163349657796	0.7877971126985996
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.021908217766728605	0.8961269886630314	0.9788623072967872
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.010959518468590761	0.9479319018780992	0.9936455058466022
HNDVDQJCIGZPNO-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.249206528898859	0.13134643781042787	0.6251951750637945
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.1511188928234463	0.3651174149315054	0.7999897011600935
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.05405701162547607	0.7471996659631734	0.9434460860051935
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.04011623414668438	0.8110060375982806	0.9593145434926792
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.001973362873383621	0.9906184815895179	0.9980632423717783
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.2579391708740197	0.11793082185109315	0.6214046510670146
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.2567160916464916	0.11974512121704027	0.6235513087768889
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0888548450200133	0.5957708203674608	0.8862194241943158
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	-0.04646325108544164	0.7817797713650934	0.9514562067210892
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.16654812083800521	0.3176117632809024	0.7706756020786603
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.50668626066103	0.0011697924398775253	0.06970013287603588
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.14181758515509513	0.3957013020220328	0.8173463280922929
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.1580214488947253	0.34336319588554476	0.7877971126985996
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.10248550752963341	0.5403560842406971	0.8688358179393936
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.21925180392967872	0.18597871765875312	0.6774166790620482
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.3486348968396088	0.03194075887580034	0.46607433869790293
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.24763363827621934	0.13387857133404266	0.6251951750637945
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.7674614774078373	1.8935127850709217e-08	2.0307924619885634e-05
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.196859441121926	0.2361675661444753	0.7248004686259375
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.1318574581378724	0.43003832301266887	0.8363097044614229
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.11277528732605512	0.5002311404032871	0.8573022845811168
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.019920100963477443	0.9055087679995951	0.9788623072967872
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.21359756810588065	0.1978714869772516	0.6912611393586396
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	-0.08810164855896539	0.5989038119588561	0.8871883126047971
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.2787414504857075	0.09014166645544358	0.5815100982712338
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.18919954068916622	0.25526425881403697	0.7359433268227276
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.12625090600606245	0.45007212117870565	0.8451334181991852
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.1469235963086068	0.3787328211828602	0.8117754361038084
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.12402021242489214	0.4581815378716957	0.846104571119696
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.026751499157178883	0.873332508364329	0.9772030414405246
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.010255580449759525	0.9512721528560816	0.9936455058466022
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.11011986619987287	0.5104389182131308	0.8573022845811168
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.005254515882696391	0.9750229852596908	0.9971211172381531
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.25384014245675696	0.12409365571615442	0.6251951750637945
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.20719396487546193	0.21197215204486425	0.7064737680155986
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.05135822577935352	0.7594373961771756	0.9492967452214696
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.18384892466308833	0.2691972160866049	0.7371936675959888
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.26518551105522914	0.10760262041808605	0.6095424134367756
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.22373814225270822	0.1769093073189796	0.6669076699458897
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.11838877050626656	0.47899863635309936	0.8540748752929328
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	-0.25890463462728014	0.1165133113003992	0.6201514956311571
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.0889528883746524	0.5953635267890656	0.8862194241943158
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.2470650734553477	0.1348027208514381	0.6258697753816769
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.009547887858814734	0.9546310461683962	0.9936455058466022
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.06922024634166078	0.6796475221095135	0.9232703831063372
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.07689829442602461	0.6463215453548024	0.9078895276908646
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.11485387106406574	0.4923138018848199	0.8573022845811168
XOAAWQZATWQOTB-UHFFFAOYSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.2745634883249632	0.09527257481736892	0.5965418715130342
