X_features	Y_features	association	p-values	q-values
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.12891704263969284	0.49717218542388275	0.8193837404201462
Acidaminococcaceae_Phascolarctobacterium	Oscillospiraceae_Colidextribacter	0.34435931844021667	0.06239998693699145	0.3583999249714381
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.10970182737102045	0.5638878767594908	0.851881843507688
Acidaminococcaceae_Phascolarctobacterium	Eggerthellaceae_Enterorhabdus	0.024490712100115754	0.8977847077979577	0.9733307138236594
Acidaminococcaceae_Phascolarctobacterium	Coriobacteriaceae_Collinsella	0.06384872080088987	0.7374770663068841	0.9333043099024975
Acidaminococcaceae_Phascolarctobacterium	Atopobiaceae_uncultured	-0.08723712514539442	0.6466723937009425	0.8837588828308452
Acidaminococcaceae_Phascolarctobacterium	Prevotellaceae_Prevotella	0.2545333200754305	0.17466127242880886	0.543934889397617
Acidaminococcaceae_Phascolarctobacterium	Succinivibrionaceae_Anaerobiospirillum	0.44456822024933673	0.013839592395852411	0.15175161452235372
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_Blautia	-0.015798843292783877	0.933961379746424	0.9802218496937034
Acidaminococcaceae_Phascolarctobacterium	Atopobiaceae_Libanicoccus	-0.18467015355123015	0.32860014459309694	0.7094229853451728
Acidaminococcaceae_Phascolarctobacterium	Butyricicoccaceae_Butyricicoccus	0.02531708615855893	0.8943545351709665	0.9725020188266821
Acidaminococcaceae_Phascolarctobacterium	Hafniaceae_Hafnia-Obesumbacterium	0.1933186053880346	0.306046109892963	0.6835901713848518
Acidaminococcaceae_Phascolarctobacterium	Veillonellaceae_Allisonella	0.1624388113201723	0.3910993048158964	0.742486591473856
Acidaminococcaceae_Phascolarctobacterium	Enterococcaceae_Enterococcus	0.11725391408373775	0.5371875982625018	0.8395008800279824
Acidaminococcaceae_Phascolarctobacterium	Corynebacteriaceae_Corynebacterium	-0.05860732419305965	0.7583638822136238	0.9394956718152226
Acidaminococcaceae_Phascolarctobacterium	Eubacteriaceae_Eubacterium	0.04261985197293718	0.8230524112920569	0.9551088078221532
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.008049291349240416	0.9663272957152782	0.9900814779417835
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_Syntrophococcus	0.05330078482549579	0.7796814360157416	0.9441931220737438
Acidaminococcaceae_Phascolarctobacterium	Aerococcaceae_Abiotrophia	-0.2119932933339061	0.26074243125487584	0.6397919183739548
Acidaminococcaceae_Phascolarctobacterium	Streptococcaceae_Streptococcus	0.22472461504308325	0.23251275390480697	0.6076333302045622
Acidaminococcaceae_Phascolarctobacterium	Barnesiellaceae_Coprobacter	0.29376410196637975	0.11510989164416878	0.46922216551866547
Acidaminococcaceae_Phascolarctobacterium	Oscillospiraceae_Oscillibacter	-0.06491212191261964	0.7332611767847679	0.930331115088678
Acidaminococcaceae_Phascolarctobacterium	Ruminococcaceae_Subdoligranulum	-0.1363846930465247	0.47236479064506576	0.8033885572255833
Acidaminococcaceae_Phascolarctobacterium	Lachnospiraceae_GCA-900066575	-0.29150926653940784	0.11805639890730261	0.4762386189987691
Acidaminococcaceae_Phascolarctobacterium	Gemellaceae_Gemella	0.05192787393247862	0.7852230076945558	0.9441931220737438
uncultured_uncultured	Bacteroidaceae_Bacteroides	-0.04910741811822494	0.7966394633813229	0.9480534880681718
uncultured_uncultured	Barnesiellaceae_Barnesiella	-0.1155783398449107	0.5430593206501602	0.8395008800279824
uncultured_uncultured	Prevotellaceae_Alloprevotella	-0.30230109719336146	0.10444808558859188	0.4426340491970596
uncultured_uncultured	Fusobacteriaceae_Fusobacterium	-0.047917057480632776	0.8014702453408128	0.9484323278673529
uncultured_uncultured	Peptococcaceae_Peptococcus	-0.11148461133231645	0.5575307507036213	0.8512251383673596
uncultured_uncultured	Sutterellaceae_Sutterella	-0.25946305221890437	0.16617546926132434	0.5361381395097872
uncultured_uncultured	Succinivibrionaceae_Succinatimonas	-0.17030097384869902	0.36825905720232766	0.7331088991924914
uncultured_uncultured	Ruminococcaceae_Incertae_Sedis	0.05492935528902795	0.773121646087093	0.9441931220737438
uncultured_uncultured	Tannerellaceae_Parabacteroides	-0.1332745011043602	0.48261769463740856	0.8102189991343218
uncultured_uncultured	Clostridiaceae_Clostridium_sensu_stricto_1	0.05271993270596427	0.7820246936252904	0.9441931220737438
uncultured_uncultured	Selenomonadaceae_Megamonas	-0.43884174554741	0.015266000885018149	0.16223391397754175
uncultured_uncultured	Rikenellaceae_Alistipes	0.3902308946406968	0.033014529620106356	0.25466199455125776
uncultured_uncultured	Saccharimonadales_Saccharimonadales	0.633840787462053	0.00016956061633355355	0.004506288922220542
uncultured_uncultured	Oscillospiraceae_Flavonifractor	-0.09756689769091502	0.60801068296058	0.8714449276802463
uncultured_uncultured	Veillonellaceae_Megasphaera	-0.37321637769850946	0.04221488354441164	0.28585872252434197
uncultured_uncultured	Lachnospiraceae_Oribacterium	0.1404025727107431	0.4592894584354742	0.7986480548669153
uncultured_uncultured	Bifidobacteriaceae_Bifidobacterium	0.09508981871983554	0.6171928838032601	0.8751345589269681
uncultured_uncultured	Lachnospiraceae_[Ruminococcus]_torques_group	0.37769852988800273	0.03961304299339724	0.28105543626084556
uncultured_uncultured	Prevotellaceae_Paraprevotella	-0.03192692533135206	0.866990135194973	0.9648264953766628
uncultured_uncultured	Muribaculaceae_Muribaculaceae	0.05786433917033261	0.7613385756743981	0.9414659989412115
uncultured_uncultured	Lachnospiraceae_Lachnoclostridium	0.30777013647671353	0.09801854624171677	0.4305128305518541
uncultured_uncultured	Lachnospiraceae_Tyzzerella	0.5019679379136225	0.00470760325402643	0.06898618600292937
uncultured_uncultured	Coriobacteriaceae_Coriobacterium	0.16272412640084535	0.39025650485381236	0.742486591473856
uncultured_uncultured	Akkermansiaceae_Akkermansia	-0.06646527718571595	0.7271173122106733	0.9273299304766047
uncultured_uncultured	Atopobiaceae_Olsenella	0.27209973948234634	0.14577052918717798	0.5160994258845856
uncultured_uncultured	Acidaminococcaceae_Phascolarctobacterium	-0.15602766029381468	0.41031134561876215	0.7599784594685772
uncultured_uncultured	uncultured_uncultured	0.9999999999999998	1.7340728374719106e-216	9.7108078898427e-215
uncultured_uncultured	Enterobacteriaceae_Escherichia-Shigella	-0.017187596341378723	0.9281706890013943	0.9798101125686788
uncultured_uncultured	Desulfovibrionaceae_Bilophila	0.3576226013247329	0.05234784579930475	0.32701761837972115
uncultured_uncultured	Gastranaerophilales_Gastranaerophilales	-0.22064978813430478	0.24131510952654028	0.6132610887157458
uncultured_uncultured	Leuconostocaceae_Leuconostoc	0.33381824464927956	0.07141641755893023	0.38349637922055707
uncultured_uncultured	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.10417932375867375	0.583786747898849	0.8595095030097608
uncultured_uncultured	Oscillospiraceae_Colidextribacter	-0.18560774876354075	0.32610701768226336	0.7089787452671453
uncultured_uncultured	Lachnospiraceae_[Ruminococcus]_gnavus_group	-0.11006974956892701	0.5625732255411721	0.851881843507688
uncultured_uncultured	Eggerthellaceae_Enterorhabdus	0.24639866853677367	0.18932428864533302	0.560368212075666
uncultured_uncultured	Coriobacteriaceae_Collinsella	0.1366079085834257	0.47163333894512793	0.8033885572255833
uncultured_uncultured	Atopobiaceae_uncultured	0.24785196898707734	0.1866437348726405	0.560368212075666
uncultured_uncultured	Prevotellaceae_Prevotella	-0.13416746258579648	0.47966236098147597	0.8078523974424858
uncultured_uncultured	Succinivibrionaceae_Anaerobiospirillum	-0.34375821496483633	0.06288894702220546	0.35989003259422686
uncultured_uncultured	Lachnospiraceae_Blautia	0.10448811926624309	0.5826659728445018	0.8586656441918974
uncultured_uncultured	Atopobiaceae_Libanicoccus	0.2669954829494386	0.15378210935062472	0.5204961144726522
uncultured_uncultured	Butyricicoccaceae_Butyricicoccus	0.023154031363489043	0.9033368960533749	0.9755043064818815
uncultured_uncultured	Hafniaceae_Hafnia-Obesumbacterium	-0.1274863518279978	0.5019985870144136	0.8196139310745939
uncultured_uncultured	Veillonellaceae_Allisonella	0.006921221575328067	0.9710442459715483	0.9900814779417835
uncultured_uncultured	Enterococcaceae_Enterococcus	-0.09237315407949077	0.6273285996389746	0.8751345589269681
uncultured_uncultured	Corynebacteriaceae_Corynebacterium	-0.022358891135249803	0.9066418180739932	0.9766066891810785
uncultured_uncultured	Eubacteriaceae_Eubacterium	0.6487182723376166	0.00010556402814149999	0.0031231018136956977
uncultured_uncultured	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.20190718428548945	0.28463358201509276	0.6619717480583285
uncultured_uncultured	Lachnospiraceae_Syntrophococcus	0.1952339112754928	0.30118581315495924	0.6814709307748573
uncultured_uncultured	Aerococcaceae_Abiotrophia	-0.13822423540224044	0.466354478637069	0.7991735765059281
uncultured_uncultured	Streptococcaceae_Streptococcus	-0.08869260710725087	0.6411669541743581	0.8826687485174493
uncultured_uncultured	Barnesiellaceae_Coprobacter	-0.0662571486713433	0.7279396604577661	0.9273299304766047
uncultured_uncultured	Oscillospiraceae_Oscillibacter	0.20658017190235697	0.2733961901606082	0.6524889287242521
uncultured_uncultured	Ruminococcaceae_Subdoligranulum	-0.12273236282194848	0.5182026667415932	0.8293063979908409
uncultured_uncultured	Lachnospiraceae_GCA-900066575	0.40105147521805135	0.028059906460476992	0.23035567188496295
uncultured_uncultured	Gemellaceae_Gemella	-0.17307713510943504	0.3603856810708518	0.7319750620713673
Enterobacteriaceae_Escherichia-Shigella	Bacteroidaceae_Bacteroides	-0.0932146829810901	0.624181677982413	0.8751345589269681
Enterobacteriaceae_Escherichia-Shigella	Barnesiellaceae_Barnesiella	-0.10528660506127245	0.5797722743569529	0.8586656441918974
Enterobacteriaceae_Escherichia-Shigella	Prevotellaceae_Alloprevotella	-0.12060525443223752	0.525534774612159	0.8340470916921715
Enterobacteriaceae_Escherichia-Shigella	Fusobacteriaceae_Fusobacterium	0.035845496801078514	0.8508362750028942	0.9623025908532896
Enterobacteriaceae_Escherichia-Shigella	Peptococcaceae_Peptococcus	0.012060393624170303	0.9495652263546384	0.9893315688743574
Enterobacteriaceae_Escherichia-Shigella	Sutterellaceae_Sutterella	0.051630135290131385	0.786426159074177	0.9441931220737438
Enterobacteriaceae_Escherichia-Shigella	Succinivibrionaceae_Succinatimonas	0.1591443845806673	0.40090623881049137	0.7520519675227103
Enterobacteriaceae_Escherichia-Shigella	Ruminococcaceae_Incertae_Sedis	0.4967175084809191	0.0052356791947034105	0.07201355243241182
Enterobacteriaceae_Escherichia-Shigella	Tannerellaceae_Parabacteroides	-0.17577038711502627	0.3528437149082928	0.7255065144214239
Enterobacteriaceae_Escherichia-Shigella	Clostridiaceae_Clostridium_sensu_stricto_1	0.29945461613323354	0.10791721833573602	0.4488440274547323
Enterobacteriaceae_Escherichia-Shigella	Selenomonadaceae_Megamonas	0.028698553948832032	0.8803385851353669	0.9694819356142439
Enterobacteriaceae_Escherichia-Shigella	Rikenellaceae_Alistipes	-0.3170681218530515	0.08777959587131003	0.41332854752616854
Enterobacteriaceae_Escherichia-Shigella	Saccharimonadales_Saccharimonadales	-0.08364964163997377	0.6603200536659651	0.8916598893711533
Enterobacteriaceae_Escherichia-Shigella	Oscillospiraceae_Flavonifractor	-0.05919003261803538	0.7560332503176865	0.9380863093035066
Enterobacteriaceae_Escherichia-Shigella	Veillonellaceae_Megasphaera	-0.10923248053392658	0.5655669637063159	0.851881843507688
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Oribacterium	0.12569521690767518	0.5080737953256859	0.8229631325114786
Enterobacteriaceae_Escherichia-Shigella	Bifidobacteriaceae_Bifidobacterium	0.17552836484983317	0.3535175674001746	0.7255065144214239
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_[Ruminococcus]_torques_group	0.2517004864917073	0.17967361531484635	0.5481093945791422
Enterobacteriaceae_Escherichia-Shigella	Prevotellaceae_Paraprevotella	-0.10614152465715367	0.5766811438865953	0.8570957664589397
Enterobacteriaceae_Escherichia-Shigella	Muribaculaceae_Muribaculaceae	-0.04386552619448944	0.8179652107072932	0.9545671882841416
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Lachnoclostridium	0.09582186084796826	0.6144733241777282	0.8751345589269681
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Tyzzerella	0.08463174641905194	0.6565730248569164	0.8898068305753197
Enterobacteriaceae_Escherichia-Shigella	Coriobacteriaceae_Coriobacterium	0.33748609566184645	0.0681713466418342	0.3750620053838457
Enterobacteriaceae_Escherichia-Shigella	Akkermansiaceae_Akkermansia	0.11910377085034385	0.530740378070157	0.8390411630891005
Enterobacteriaceae_Escherichia-Shigella	Atopobiaceae_Olsenella	0.1296996662958843	0.494541947671974	0.8193837404201462
Enterobacteriaceae_Escherichia-Shigella	Acidaminococcaceae_Phascolarctobacterium	0.06963292547274749	0.7146385856784574	0.9215076499538004
Enterobacteriaceae_Escherichia-Shigella	uncultured_uncultured	-0.017187596341378727	0.9281706890013943	0.9798101125686788
Enterobacteriaceae_Escherichia-Shigella	Enterobacteriaceae_Escherichia-Shigella	1.0	0.0	0.0
Enterobacteriaceae_Escherichia-Shigella	Desulfovibrionaceae_Bilophila	0.02699698995548106	0.8873872877917075	0.9709862297678976
Enterobacteriaceae_Escherichia-Shigella	Gastranaerophilales_Gastranaerophilales	0.024883036107634607	0.8961559922887501	0.9733307138236594
Enterobacteriaceae_Escherichia-Shigella	Leuconostocaceae_Leuconostoc	-0.14640688971422128	0.44011245154427536	0.7815360407943645
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.08324486173941771	0.6618667648191691	0.8923534713985014
Enterobacteriaceae_Escherichia-Shigella	Oscillospiraceae_Colidextribacter	-0.3180757482099802	0.08672095543719649	0.4121197375157849
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_[Ruminococcus]_gnavus_group	-0.06074766505535211	0.7498136034417802	0.9362570534953653
Enterobacteriaceae_Escherichia-Shigella	Eggerthellaceae_Enterorhabdus	0.3499945401943815	0.057959262049762525	0.35102011614611806
Enterobacteriaceae_Escherichia-Shigella	Coriobacteriaceae_Collinsella	0.48031145717463847	0.007223390344866004	0.09438563383958246
Enterobacteriaceae_Escherichia-Shigella	Atopobiaceae_uncultured	0.0511850479169406	0.7882256400023104	0.9442698160391871
Enterobacteriaceae_Escherichia-Shigella	Prevotellaceae_Prevotella	-0.06674824827152898	0.7259997258924578	0.9273299304766047
Enterobacteriaceae_Escherichia-Shigella	Succinivibrionaceae_Anaerobiospirillum	0.08593056235164948	0.6516301710074952	0.8880900738904608
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Blautia	-0.0781041407854527	0.6816269262659825	0.9019333505359161
Enterobacteriaceae_Escherichia-Shigella	Atopobiaceae_Libanicoccus	0.017132050389692434	0.9284022321681662	0.9798101125686788
Enterobacteriaceae_Escherichia-Shigella	Butyricicoccaceae_Butyricicoccus	-0.32957021008177156	0.07532289716611014	0.38912635868827933
Enterobacteriaceae_Escherichia-Shigella	Hafniaceae_Hafnia-Obesumbacterium	0.42160382488427367	0.020316148137501183	0.18738658988001092
Enterobacteriaceae_Escherichia-Shigella	Veillonellaceae_Allisonella	0.32153983884609444	0.08315568198134618	0.406193487061529
Enterobacteriaceae_Escherichia-Shigella	Enterococcaceae_Enterococcus	0.070887347297773	0.7097165399762071	0.9208150239522545
Enterobacteriaceae_Escherichia-Shigella	Corynebacteriaceae_Corynebacterium	0.4410034014375097	0.014713827428368837	0.15869860471847755
Enterobacteriaceae_Escherichia-Shigella	Eubacteriaceae_Eubacterium	0.220909180383287	0.2407482596192318	0.6132610887157458
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.09905100188093066	0.6025370518906208	0.8707190308786403
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_Syntrophococcus	-0.16882298792008496	0.37249166786703203	0.7331088991924914
Enterobacteriaceae_Escherichia-Shigella	Aerococcaceae_Abiotrophia	-0.1732058768879548	0.36002300201454185	0.7319750620713673
Enterobacteriaceae_Escherichia-Shigella	Streptococcaceae_Streptococcus	0.2844728261854903	0.12761078745159335	0.4960695463096271
Enterobacteriaceae_Escherichia-Shigella	Barnesiellaceae_Coprobacter	-0.07616931226118415	0.6891187887445054	0.9061883910313705
Enterobacteriaceae_Escherichia-Shigella	Oscillospiraceae_Oscillibacter	0.22953461666008795	0.2224027029944332	0.5981602715184756
Enterobacteriaceae_Escherichia-Shigella	Ruminococcaceae_Subdoligranulum	0.15781338458902286	0.4049076282259899	0.75628456348175
Enterobacteriaceae_Escherichia-Shigella	Lachnospiraceae_GCA-900066575	-0.10385574786495724	0.5849621857007624	0.8596257799238944
Enterobacteriaceae_Escherichia-Shigella	Gemellaceae_Gemella	0.4577676096880304	0.010970350061584788	0.13031446133761324
Desulfovibrionaceae_Bilophila	Bacteroidaceae_Bacteroides	0.1753688769008935	0.3539620430691258	0.7255065144214239
Desulfovibrionaceae_Bilophila	Barnesiellaceae_Barnesiella	-0.021765881873565523	0.9091076008457912	0.9776814022289886
Desulfovibrionaceae_Bilophila	Prevotellaceae_Alloprevotella	-0.17752797422373456	0.34797321283379967	0.7255065144214239
Desulfovibrionaceae_Bilophila	Fusobacteriaceae_Fusobacterium	0.12102293612115343	0.5240910858920318	0.8326343808413158
Desulfovibrionaceae_Bilophila	Peptococcaceae_Peptococcus	-0.15455265998626885	0.4148051701819446	0.7633973085038605
Desulfovibrionaceae_Bilophila	Sutterellaceae_Sutterella	-0.188707239152111	0.317948267418652	0.6985673461709708
Desulfovibrionaceae_Bilophila	Succinivibrionaceae_Succinatimonas	-0.22096803400544832	0.24061977028041856	0.6132610887157458
Desulfovibrionaceae_Bilophila	Ruminococcaceae_Incertae_Sedis	0.13915903443091804	0.463315674973501	0.7991735765059281
Desulfovibrionaceae_Bilophila	Tannerellaceae_Parabacteroides	0.09204543224608233	0.628555864799441	0.8760671964493543
Desulfovibrionaceae_Bilophila	Clostridiaceae_Clostridium_sensu_stricto_1	-0.004912370100858626	0.9794463982180945	0.994669354195423
Desulfovibrionaceae_Bilophila	Selenomonadaceae_Megamonas	-0.17559199252036028	0.3533403370721586	0.7255065144214239
Desulfovibrionaceae_Bilophila	Rikenellaceae_Alistipes	0.28625724054218754	0.12513576305644158	0.491761595169174
Desulfovibrionaceae_Bilophila	Saccharimonadales_Saccharimonadales	-0.023937360777976993	0.9000826116353994	0.9733307138236594
Desulfovibrionaceae_Bilophila	Oscillospiraceae_Flavonifractor	0.09439891024090473	0.6197641914146454	0.8751345589269681
Desulfovibrionaceae_Bilophila	Veillonellaceae_Megasphaera	-0.08054473862750962	0.6722189061119999	0.8974453351962226
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Oribacterium	0.21508345716598132	0.2536934213022393	0.6334256124234257
Desulfovibrionaceae_Bilophila	Bifidobacteriaceae_Bifidobacterium	0.0948241382733839	0.6181811261850282	0.8751345589269681
Desulfovibrionaceae_Bilophila	Lachnospiraceae_[Ruminococcus]_torques_group	-0.015204029250222368	0.93644260671944	0.9821685667799879
Desulfovibrionaceae_Bilophila	Prevotellaceae_Paraprevotella	0.033363208229350495	0.8610627746655842	0.9637019490903898
Desulfovibrionaceae_Bilophila	Muribaculaceae_Muribaculaceae	0.04979911799786579	0.793835739349498	0.94584683837387
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Lachnoclostridium	0.05967151675174265	0.7541090614819475	0.9377026236349671
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Tyzzerella	0.16661154014921625	0.37887768189997595	0.7358776519249102
Desulfovibrionaceae_Bilophila	Coriobacteriaceae_Coriobacterium	0.21129049163504598	0.2623632959028377	0.6403883834303369
Desulfovibrionaceae_Bilophila	Akkermansiaceae_Akkermansia	-0.43194276002645576	0.01714480528842739	0.1723272736682958
Desulfovibrionaceae_Bilophila	Atopobiaceae_Olsenella	0.32931865433297564	0.07555929369396305	0.38912635868827933
Desulfovibrionaceae_Bilophila	Acidaminococcaceae_Phascolarctobacterium	0.025881411858147133	0.8920131605517203	0.9725020188266821
Desulfovibrionaceae_Bilophila	uncultured_uncultured	0.35762260132473284	0.05234784579930485	0.32701761837972115
Desulfovibrionaceae_Bilophila	Enterobacteriaceae_Escherichia-Shigella	0.02699698995548106	0.8873872877917075	0.9709862297678976
Desulfovibrionaceae_Bilophila	Desulfovibrionaceae_Bilophila	0.9999999999999998	1.7340728374719106e-216	9.7108078898427e-215
Desulfovibrionaceae_Bilophila	Gastranaerophilales_Gastranaerophilales	-0.5238367734312428	0.002968508807137835	0.04798579185146521
Desulfovibrionaceae_Bilophila	Leuconostocaceae_Leuconostoc	0.00961001955177878	0.9598030813327916	0.9898820415404784
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.16246053511862574	0.3910350975800547	0.742486591473856
Desulfovibrionaceae_Bilophila	Oscillospiraceae_Colidextribacter	0.09795612988723486	0.606573101328272	0.8709767608816215
Desulfovibrionaceae_Bilophila	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.1691592765073423	0.37152612011470043	0.7331088991924914
Desulfovibrionaceae_Bilophila	Eggerthellaceae_Enterorhabdus	0.2172607321879747	0.24880283653925434	0.6232538013422457
Desulfovibrionaceae_Bilophila	Coriobacteriaceae_Collinsella	0.22378496632518596	0.2345231878199222	0.607867393411292
Desulfovibrionaceae_Bilophila	Atopobiaceae_uncultured	0.16326356645744436	0.3886658927063985	0.742486591473856
Desulfovibrionaceae_Bilophila	Prevotellaceae_Prevotella	-0.22079746716969326	0.24099227773914716	0.6132610887157458
Desulfovibrionaceae_Bilophila	Succinivibrionaceae_Anaerobiospirillum	-0.284327567316629	0.12781383718691922	0.4960695463096271
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Blautia	-0.014059412163539004	0.9412189227316399	0.985201115382651
Desulfovibrionaceae_Bilophila	Atopobiaceae_Libanicoccus	0.27089249635574286	0.14763754287568326	0.5160994258845856
Desulfovibrionaceae_Bilophila	Butyricicoccaceae_Butyricicoccus	0.4096204359679204	0.024581358501549123	0.21177785785950012
Desulfovibrionaceae_Bilophila	Hafniaceae_Hafnia-Obesumbacterium	-0.020214461578262333	0.915562397869168	0.9785663505089405
Desulfovibrionaceae_Bilophila	Veillonellaceae_Allisonella	0.11805442911924018	0.5343930397706838	0.8395008800279824
Desulfovibrionaceae_Bilophila	Enterococcaceae_Enterococcus	-0.20389008823145452	0.27982964165101676	0.6590561099781975
Desulfovibrionaceae_Bilophila	Corynebacteriaceae_Corynebacterium	-0.3086380697908487	0.09702628831219706	0.429697784344374
Desulfovibrionaceae_Bilophila	Eubacteriaceae_Eubacterium	0.40572899437164545	0.026114558046330002	0.22014853234755635
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.47135436025748534	0.008555971443938265	0.1073261057927616
Desulfovibrionaceae_Bilophila	Lachnospiraceae_Syntrophococcus	0.20688885988526573	0.27266411477373875	0.6517699535856858
Desulfovibrionaceae_Bilophila	Aerococcaceae_Abiotrophia	-0.033981681371909093	0.8585126707425846	0.9637019490903898
Desulfovibrionaceae_Bilophila	Streptococcaceae_Streptococcus	0.14879825685327921	0.4325975272223994	0.7744099510569663
Desulfovibrionaceae_Bilophila	Barnesiellaceae_Coprobacter	0.03417472509916173	0.8577169924636956	0.9637019490903898
Desulfovibrionaceae_Bilophila	Oscillospiraceae_Oscillibacter	0.08098434207128664	0.6705294169531093	0.8974453351962226
Desulfovibrionaceae_Bilophila	Ruminococcaceae_Subdoligranulum	-0.40642493440065885	0.025834772335705542	0.22014853234755635
Desulfovibrionaceae_Bilophila	Lachnospiraceae_GCA-900066575	0.0943228125906382	0.6200476685776996	0.8751345589269681
Desulfovibrionaceae_Bilophila	Gemellaceae_Gemella	-0.5429149568309484	0.00193521123791925	0.03636230629264744
Gastranaerophilales_Gastranaerophilales	Bacteroidaceae_Bacteroides	-0.39835274921861885	0.02923493178623105	0.23363585300275325
Gastranaerophilales_Gastranaerophilales	Barnesiellaceae_Barnesiella	-0.01682222091205879	0.9296938602183649	0.9798101125686788
Gastranaerophilales_Gastranaerophilales	Prevotellaceae_Alloprevotella	-0.08363457638652184	0.6603775952313657	0.8916598893711533
Gastranaerophilales_Gastranaerophilales	Fusobacteriaceae_Fusobacterium	-0.39372766901338574	0.031341523075208426	0.24449506558172543
Gastranaerophilales_Gastranaerophilales	Peptococcaceae_Peptococcus	0.2349515466815919	0.21137811108280197	0.5912700137026888
Gastranaerophilales_Gastranaerophilales	Sutterellaceae_Sutterella	-0.08880155098930584	0.6407556129041259	0.8826687485174493
Gastranaerophilales_Gastranaerophilales	Succinivibrionaceae_Succinatimonas	0.2641256118618725	0.15842313660847726	0.5254258922554794
Gastranaerophilales_Gastranaerophilales	Ruminococcaceae_Incertae_Sedis	-0.380770286817781	0.03790539170445157	0.2738970239289404
Gastranaerophilales_Gastranaerophilales	Tannerellaceae_Parabacteroides	-0.26724215204199636	0.15338781651952668	0.5204961144726522
Gastranaerophilales_Gastranaerophilales	Clostridiaceae_Clostridium_sensu_stricto_1	-0.03746582377506292	0.8441735377250779	0.9619651941518329
Gastranaerophilales_Gastranaerophilales	Selenomonadaceae_Megamonas	-0.09841128694821255	0.6048938587654138	0.870848351126191
Gastranaerophilales_Gastranaerophilales	Rikenellaceae_Alistipes	-0.26515978894523073	0.15673930421442978	0.52179878770324
Gastranaerophilales_Gastranaerophilales	Saccharimonadales_Saccharimonadales	0.12564774883262014	0.5082352928577276	0.8229631325114786
Gastranaerophilales_Gastranaerophilales	Oscillospiraceae_Flavonifractor	-0.19821170382221262	0.29372641794487353	0.6733377534174878
Gastranaerophilales_Gastranaerophilales	Veillonellaceae_Megasphaera	-0.11096489075026245	0.5593805825367444	0.851881843507688
Gastranaerophilales_Gastranaerophilales	Lachnospiraceae_Oribacterium	-0.1517641031069246	0.42337565098378815	0.7675894911626763
Gastranaerophilales_Gastranaerophilales	Bifidobacteriaceae_Bifidobacterium	0.04864521473294333	0.7985143364701505	0.9480534880681718
Gastranaerophilales_Gastranaerophilales	Lachnospiraceae_[Ruminococcus]_torques_group	-0.19723987380181535	0.2961478684567258	0.6759241015140408
Gastranaerophilales_Gastranaerophilales	Prevotellaceae_Paraprevotella	-0.1511252130952164	0.42535294120292033	0.77015405520344
Gastranaerophilales_Gastranaerophilales	Muribaculaceae_Muribaculaceae	-0.18398442363837839	0.33043091983241335	0.7116973657928902
Gastranaerophilales_Gastranaerophilales	Lachnospiraceae_Lachnoclostridium	0.05187023456030311	0.7854558886042082	0.9441931220737438
Gastranaerophilales_Gastranaerophilales	Lachnospiraceae_Tyzzerella	-0.1501411195321084	0.42840854388443683	0.7710125344907663
Gastranaerophilales_Gastranaerophilales	Coriobacteriaceae_Coriobacterium	-0.22506818245103735	0.23178056573430186	0.6076333302045622
Gastranaerophilales_Gastranaerophilales	Akkermansiaceae_Akkermansia	0.5324261802617879	0.002455923060264961	0.042601554531180946
Gastranaerophilales_Gastranaerophilales	Atopobiaceae_Olsenella	-0.20130600382572864	0.28610040364822753	0.6619717480583285
Gastranaerophilales_Gastranaerophilales	Acidaminococcaceae_Phascolarctobacterium	-0.2739375686804459	0.14296119456194611	0.5153415104064435
Gastranaerophilales_Gastranaerophilales	uncultured_uncultured	-0.22064978813430478	0.24131510952654028	0.6132610887157458
