X_features	Y_features	association	p-values	q-values
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.30821005928435213	0.09751465495571426	0.5165641181437837
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.2318905214324004	0.2175610962436771	0.6631072745004126
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.12013840796775865	0.5271506702301273	0.8468977980746307
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	-0.4230555482178438	0.019843676846260688	0.28779533603356033
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.13327400238215284	0.4826193478105478	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.2760771182194867	0.13974035804722057	0.5827470250479837
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.20845383759733035	0.2689721790244094	0.7140209537984321
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.34358330562010214	0.06303178555143749	0.43205249099715015
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.13361636091291806	0.48148517638992594	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.01624388113201723	0.9321053294682895	0.9811978339059889
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.13904338153503895	0.4636910679305082	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.1946607341490545	0.3026351885449699	0.7367576956739067
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.10389321468298107	0.5848260286669751	0.8705764679903325
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	-0.05127644986102098	0.7878560159378241	0.9463929261929327
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.07921673538353607	0.6773321866822231	0.9031095822429641
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.014918732259039556	0.9376329125201628	0.9811978339059889
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.15220076967247054	0.4220271497905025	0.8204674234697403
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.026419434067323094	0.88978174656849	0.9710329012128381
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	-0.28720800889877635	0.1238315568442359	0.5582266144616391
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.07471865774319324	0.6947548889951662	0.9128846362662743
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.15194660734149054	0.42281175692313056	0.8204674234697403
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	-0.19911012235817574	0.2914990822019439	0.7216903593041812
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.23236737391396434	0.21658990603450823	0.6631072745004126
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	-0.5119021134593993	0.003832190333413105	0.14083299475293162
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.40428550247381556	0.026702770328469985	0.2962496028894406
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.012553603802049892	0.9475054551021682	0.9811978339059889
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.0871310409105944	0.6470743833610599	0.8936286290134718
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	0.23331059898317885	0.21467756535094595	0.6631072745004126
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.2893420146531963	0.12094080398905094	0.5577505313377408
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.1579884329278388	0.40438009481095616	0.8106608070007454
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	-0.13981970180793357	0.46117431462380964	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.13103448275862067	0.49007218485927995	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	-0.1602314543486836	0.39765490096216005	0.8076721304516411
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.38914228742301393	0.033549861087966586	0.330771989295292
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.2802761088101728	0.13357327374096517	0.56757823810078
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.27481086572659286	0.14164011036479626	0.5865097527781704
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.1688730681269683	0.37234778511695354	0.789119935860097
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.38334101254242764	0.0365221981285693	0.3483163072927981
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.2621382471678764	0.1616951967812984	0.6090763554588704
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.2703604873342593	0.14846575956824187	0.5965825385529685
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.12215807018609942	0.5201773048113294	0.8468977980746307
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	-0.4120340016462635	0.02366802639446651	0.2889406315433229
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.10777690315669457	0.5707886721056208	0.862238985466505
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.18312137819521943	0.33274394465923884	0.7627814403884305
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	-0.013380950165396432	0.9440509973551583	0.9811978339059889
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.08916647458839372	0.6393785248843498	0.8917458184344573
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	-0.15873405348281278	0.4021374178627699	0.8106608070007454
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.029621399212682725	0.8765194233867346	0.9710329012128381
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.2281962223938484	0.22518545918238078	0.6631072745004126
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.1363846930465247	0.47236479064506576	0.846309891364032
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.18431052249854	0.3295595180061335	0.7587206798156749
ONIBWKKTOPOVIA-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.44394989216093306	0.013988045664189194	0.28779533603356033
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.33863611289755696	0.06717784609116649	0.4488701534273397
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.3433882798060604	0.06319135072407298	0.43205249099715015
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	0.11817069172966899	0.5339877503944659	0.8539277181475682
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.18425744480666198	0.32970125632962033	0.7587206798156749
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.05226751999031026	0.7838511021000945	0.94544502160996
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.0377253514796876	0.8431073336253623	0.9678129451055731
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.08136437369532817	0.669070142699257	0.8989042881698622
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.23102604622959136	0.2193292820446005	0.6631072745004126
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.4312416555407211	0.017346019118784684	0.28779533603356033
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.1815854335224566	0.33688475983953237	0.7634790031910907
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.02959172340037785	0.8766421938440923	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.1582174361698667	0.4036905476995246	0.8106608070007454
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.12783087244621938	0.500834217032439	0.846309891364032
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.24045844145745265	0.20055932599460613	0.6456610330017556
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.17933029368950784	0.34302094384298454	0.7634790031910907
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.02558682850408611	0.8932352704836357	0.9735353828440738
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.0587384584789455	0.7578392086549703	0.9398155395300299
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.03076929272019626	0.8717727070278222	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	0.3361522219541714	0.06933793908611852	0.4555386389121529
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	0.17236393165634706	0.3623987734819465	0.7819834084674662
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.1622466872972783	0.3916674132725211	0.805308483181817
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.11554190365176019	0.5431873389717592	0.8540842884336635
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.22872399741043928	0.2240853294283098	0.6631072745004126
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.1021640371959399	0.5911244332461736	0.8715384263468461
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.0028924240917662554	0.9878971264233669	0.9938126780785966
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.06697074243243406	0.7251213784257245	0.9289513299284727
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.051791765923302466	0.7857729553663294	0.9463929261929327
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	-0.3174991676115728	0.08732552807880103	0.5058858178358129
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.029008257435128974	0.8790565908070518	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.19056697083531618	0.3131141742368647	0.7437202962240124
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.28838902934433813	0.12222550026597132	0.5582266144616391
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	0.03105153776844946	0.8706062421706894	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.1995991436402009	0.29029123614374647	0.7216903593041812
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.5377767920240022	0.0021768956940779547	0.10666788900981979
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	-0.10810512320680893	0.5696093292063013	0.862238985466505
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.08988764100565902	0.6366605627735549	0.8913247878829768
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	-0.026374360768985135	0.8899686538611462	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.12194036493101916	0.5209268160955041	0.8468977980746307
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.13180454006549186	0.4875029507147105	0.846309891364032
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.20896851136376496	0.2677651360745304	0.7140209537984321
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.018469069870939037	0.922830503603069	0.9811978339059889
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.34081037264443315	0.06533030810194625	0.44357118107276505
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.2614991847086302	0.16275754199514808	0.6090763554588704
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.08122844158442408	0.6695919697591831	0.8989042881698622
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.04960436952413159	0.7946248763011745	0.9496736326526232
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	-0.05905957710683895	0.7565548457207191	0.9398155395300299
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.01316675927055146	0.9449452256325546	0.9811978339059889
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.35823331523490703	0.05191784728451098	0.3976088816578
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	-0.03680170680955106	0.8469031197309904	0.9678129451055731
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.1081263785132756	0.5695329936751814	0.862238985466505
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	-0.02530662843291504	0.894397932312974	0.9738999707407939
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.022051464468615327	0.9079200194727455	0.9778808949283714
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.039933204481454224	0.8340480991403795	0.9668312847943005
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.029690969257755297	0.8762316193220239	0.9710329012128381
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.01894575253924844	0.9208448873188084	0.9811978339059889
AHLPHDHHMVZTML-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.18990330780517262	0.3148339899233019	0.7447142148085047
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.35350389321468295	0.055321750184309196	0.40917219004243777
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.15915417044145838	0.40087690295069867	0.8106608070007454
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.12928349229728783	0.4959397469999187	0.846309891364032
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.27986204645314094	0.13417240662586466	0.56757823810078
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.29436294067882335	0.114336626875059	0.5470350988287961
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.17781240558971975	0.3471888336528549	0.7660301470464491
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.17697568817513984	0.3494992959858694	0.7682451814567895
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	-0.12173139656768046	0.5216467423142741	0.8468977980746307
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.2184892660088048	0.24607099803269267	0.6912935711937044
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.4386063894293458	0.01532714701705237	0.28779533603356033
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.08298109010011123	0.662875401950145	0.8989042881698622
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.3473711890153951	0.059994605624004244	0.4200676955076538
KDXKERNSBIXSRK-YFKPBYRVSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.00468437993183853	0.9804001346523663	0.9896571316319165
